autoimmune manifestations|autoimmune lymphoproliferative syndrome|0
idiopathic dilated cardiomyopathy|idiopathic torsion dystonia|0
hypodontia|hypotonia|0
inherited ataxias|inherited disease|0
sudden, unexplained death|sudden cardiac death|0
wagr contiguous gene syndrome|contiguous gene syndrome|0
hemochromatosis|hemochromatosis|0
chronic arthritis|chronic myelopathy|0
tumor types|tumorogenesis|0
deficiency of c3|deficiency of c5|0
pediatric alveolar rhabdomyosarcoma|sporadic cerebellar haemangioblastoma|0
pancreatic cancers|pancreatic malignancies|0
displaced pupils|dpd|0
mesothelioma|pseudoglioma|0
x-linked mental retardation|x-linked emd|0
colonic adenomas|colon carcinoma|0
cat-eye syndrome|cat-eye syndrome|0
prostatic, pancreas, skin, and lung cancer|prostatic, pancreas, skin, and lung cancer|0
tourette syndrome|digeorge syndrome|0
clp|cl/p|0
syndromic and non-syndromic hearing loss|syndromic and non-syndromic hearing loss|0
muscular injury|muscular atrophy|0
retinoblastoma (rb) tumor|adrenocortical tumors|0
ct|ctx|0
wt|wt1 dysfunction|0
hypoxanthine-guanine phosphoribosyltransferase deficiency|hypoxanthine phosphoribosyltransferase [hprt] deficiency|0
cardiac abnormality|cardiac arrhythmia|0
familial hypertrophic cardiomyopathy|familial hypobetalipoproteinemia|0
genetic lesions|genetic disease|0
autosomal recessive disease glucose/galactose malabsorption|autosomal recessive disease|0
paroxysmal nocturnal hemoglobinuria|paroxysmal dystonic choreoathetosis|0
atrophic benign epidermolysis bullosa|hepatic and neuro-logical abnormalities|0
cardiac conduction block|cardiac conduction defects|0
skin tumour|skin ulcers|0
neonatal ald|neonatal jaundice|0
bfls|bzs|0
neisseria infections|neisseria meningitidis|0
mcleod syndrome|cohen syndrome|0
afap|fap|0
aprt-hprt-deficient|aprt deficiency|0
von hippel-lindau (vhl) disease|von willebrand disease|0
anxiety-related traits|anxiety|0
upd|hpd|0
sjs|sjs|0
brain hemangioblastomas|brain abnormalities|0
cystadenomas of the epididymis|papillary cystadenoma of the epididymis|0
hms|h|0
ctx|ct|0
colorectal cancers|colorectal adenomas|0
foveal hypoplasia|mid-face hypoplasia|0
dfnb4|pdb|0
contractures of the achilles tendons|congenital sensorineural hearing loss|0
neonatal hypotonia|neonatal ald|0
hematologic malignancy|hematologic disease|0
muscle weakness|muscle wasting|0
trichorhinophalangeal syndrome|congenital anomaly disorders|0
feo|fed|0
colon cancers|colonic adenomas|0
facial lesions|facial angiofibromas|0
brca-associated hereditary ovarian cancers|brca-associated hereditary ovarian cancers|0
breast and/or ovarian cancer|breast and/or ovarian cancer|0
chromosome 15 anomaly|chromosome instability|0
muscular dystrophy|muscular atrophy|0
dihydropyrimidine dehydrogenase (dpd) deficiency|glucose 6 phosphate dehydrogenase (g6pd) deficiency|0
invasive cancer|invasive lobular cancers|0
gastric and colorectal cancers|gastric and colorectal cancers|0
ewing family of tumors|wilms tumors|0
lamellar cataracts|lamellar cataracts|0
craniofacial abnormalities|clinical abnormalities|0
denys-drash syndrome|der () syndrome|0
myopia|myopathic|0
hemolytic crisis|hemolytic anemia|0
machado-joseph disease|plp-associated disease|0
bannayan-zonana (bzs) or ruvalcaba-riley-smith syndrome|breast-ovarian cancer-family syndrome|0
norrie disease|neurologic disease|0
cld|clp|0
ea-2|ao-2|0
sjogren-larsson syndrome|borjeson-forssman-lehmann syndrome|0
eye movement abnormalities|developmental abnormalities|0
breast and/or ovarian cancer|breast and/or ovarian cancer|0
meningococcal meningitis|meningococcal infections|0
monogenic endocrine disorder|inherited muscle disorder|0
schwartz-jampel syndrome type 2|schwartz-jampel syndrome|0
neurologic deterioration|neurologic deterioration|0
dysmorphic features|dysmorphic features|0
maternal disomy 15|maternal disomy|0
lipomas|gliomas|0
pyoderma gangrenosum|angelman syndrome|0
acanthocytosis|ochronosis|0
sca6|sca3|0
deficiency of n -acetylgalactosamine-6-sulfate sulfatase|deficiency in n-acetylgalactosamine-6-sulfatase|0
c5 protein deficiency|protein s deficiency|0
idiopathic ventricular fibrillation|idiopathic epilepsies|0
mld|mjd|0
craniosynostotic condition|congenital nonspherocytic hemolytic anemia|0
pc portland deficiency|copper deficiency|0
autoimmune lymphoproliferative syndrome|autoimmune manifestations|0
mitochondrial iron accumulation|motor incoordination|0
deficiency of aprt|deficiency of aat|0
sca2|sca6|0
periodontopathia|periodontitis|0
medulloblastoma|neuroblastoma|0
ad|ado|0
colon or lung cancer|colon or lung cancer|0
deficiency of hepatic fructokinase|deficiency of hex a|0
type i protein s deficiency|type ii deficiency|0
arthropathy|arthritis|0
ataxia telangiectasia|ataxia-telangiectasia-like disorder|0
duchenne/becker muscular dystrophy|duchenne/becker muscular dystrophy|0
gonadotropin deficiency|protein s deficiency|0
pericentral scotomas|retinoblastomas|0
cerebral atrophy|cerebral ald|0
human immunodeficiency virus|immune deficiencies|0
deficiency of aspartoacylase|deficiency of aspartylglucosaminidase|0
atherosclerosis|acro-osteolysis|0
pancreatic cysts and tumors|pancreatic cysts and tumors|0
congenital absence of the iris|congenital deafness|0
nf1|infertility|0
congenital hypertrophy of the retinal pigment epithelium|congenital hypothyroidism|0
hemophilia|hemophilia|0
wolfram syndrome|alstrom syndrome|0
autosomal dominant retinitis pigmentosa|autosomal dominant keratitis|0
friedreich ataxia|inherited ataxia|0
syndromic deafness|dysmorphic features|0
diffuse mesangial sclerosis|infantile refsum disease|0
renal lesions|renal disease|0
central nervous system defects|central nervous system symptoms|0
lymphadenopathy|lymphoma|0
serosal inflammation|keratosis palmoplantaris|0
langer-giedion syndrome|digeorge syndrome|0
brca-associated hereditary ovarian cancers|brca-associated hereditary ovarian cancers|0
retinal and the pineal tumours|retinal and the pineal tumours|0
coats telangiectasis|cutaneous vasculitis|0
type i vwd|type iia vwd|0
nijmegen breakage syndrome|increased bone remodelling|0
chronic meningococcemia|chronic hemolytic anemia|0
cerebellar ataxia type i|cerebellar ataxia|0
complement deficiencies (c2 and c7)|complement deficiencies (c2 and c7)|0
classic galactosemia|classic lcat deficiency|0
cardiac involvement|cardiac abnormality|0
hypopigmented|hypomania|0
central nervous system symptoms|central nervous system defects|0
hc|h|0
arthralgia|arthritis|0
hemolytic anemia|hemolytic crisis|0
dystrophic|dystrophic process|0
congenital nonspherocytic hemolytic anemia|congenital hemolytic anemia|0
cholesteryl ester transfer protein deficiency|cholesterol acyltransferase deficiency|0
impaired glucose tolerance|impaired proprioception|0
neurologic deterioration|neurologic deterioration|0
developmental disorder|developmental delays|0
skin pigmentation|skin fragility|0
fmr1 deficiency|aprt deficiency|0
chediak-higashi syndrome|cohen syndrome|0
pheochromocytomas|hemochromatosis|0
parathyroid adenomas|papillary cystadenoma|0
adrenomyeloneuropathy|myeloneuropathy|0
malarious|malignant tumors|0
renal nephropathy|encephalopathy|0
demyelination of the central nervous system|demyelination of the cerebral white matter|0
congenital nystagmus|congenital dm|0
gaucher disease|muscle disease|0
retinal degeneration|neuritic degeneration|0
congenital adrenal hypoplasia|congenital anomaly disorders|0
papillary cystadenoma|papillary renal cell tumours|0
metaplastic polyps of the colorectum|metastatic prostate cancer|0
genitourinary abnormalities|neurological abnormalities|0
pediatric alveolar rhabdomyosarcoma|alveolar rhabdomyosarcoma|1
familial hemiplegic migraine|familial apc|0
hematologic malignancy|hematologic neoplasms|1
hematologic malignancy|hematological malignancy|1
hematologic malignancy|hematological malignancies|1
hematologic malignancy|hematopoietic and solid tumors|1
hematologic neoplasms|hematological malignancy|1
hematologic neoplasms|hematological malignancies|1
hematologic neoplasms|hematopoietic and solid tumors|1
hematological malignancy|hematological malignancies|1
hematological malignancy|hematopoietic and solid tumors|1
hematological malignancies|hematopoietic and solid tumors|1
vwd|vws|0
thrombophilic conditions|thrombocytopenic|0
bpad|bmd|0
chloride channel disorder|inherited human disorder|0
retinal and the pineal tumours|retinal and the pineal tumours|0
adenomatous polyposis coli tumour|adenomatous polyps|0
b-cell non-hodgkins lymphomas|non-hodgkins lymphoma|0
infantile form of g (m2) gangliosidosis, type 1|infantile refsum disease|0
prader-willi|prader-willi and angelman syndromes|0
maternal pku|maternal upd 15|0
brain, breast, and prostate cancer|sporadic breast, brain, prostate and kidney cancer|1
clefts|clefts|0
metastatic prostate cancer|brain, breast, and prostate cancer|1
metastatic prostate cancer|breast and prostate cancer|1
metastatic prostate cancer|prostate carcinoma|1
metastatic prostate cancer|sporadic prostate carcinoma|1
metastatic prostate cancer|prostatic cancer|1
metastatic prostate cancer|prostate tumors|1
metastatic prostate cancer|prostate carcinomas|1
metastatic prostate cancer|advanced prostate cancers|1
metastatic prostate cancer|sporadic prostate cancer|1
metastatic prostate cancer|prostate adenocarcinoma|1
metastatic prostate cancer|prostatic adenocarcinoma|1
metastatic prostate cancer|advanced prostate cancer|1
metastatic prostate cancer|prostate cancer|1
brain, breast, and prostate cancer|breast and prostate cancer|1
brain, breast, and prostate cancer|prostate carcinoma|1
brain, breast, and prostate cancer|sporadic prostate carcinoma|1
brain, breast, and prostate cancer|prostatic cancer|1
brain, breast, and prostate cancer|prostate tumors|1
brain, breast, and prostate cancer|prostate carcinomas|1
brain, breast, and prostate cancer|advanced prostate cancers|1
brain, breast, and prostate cancer|sporadic prostate cancer|1
brain, breast, and prostate cancer|prostate adenocarcinoma|1
brain, breast, and prostate cancer|prostatic adenocarcinoma|1
brain, breast, and prostate cancer|advanced prostate cancer|1
brain, breast, and prostate cancer|prostate cancer|1
breast and prostate cancer|prostate carcinoma|1
breast and prostate cancer|sporadic prostate carcinoma|1
breast and prostate cancer|prostatic cancer|1
breast and prostate cancer|prostate tumors|1
breast and prostate cancer|prostate carcinomas|1
breast and prostate cancer|advanced prostate cancers|1
breast and prostate cancer|sporadic prostate cancer|1
breast and prostate cancer|prostate adenocarcinoma|1
breast and prostate cancer|prostatic adenocarcinoma|1
breast and prostate cancer|advanced prostate cancer|1
breast and prostate cancer|prostate cancer|1
prostate carcinoma|sporadic prostate carcinoma|1
prostate carcinoma|prostatic cancer|1
prostate carcinoma|prostate tumors|1
prostate carcinoma|prostate carcinomas|1
prostate carcinoma|advanced prostate cancers|1
prostate carcinoma|sporadic prostate cancer|1
prostate carcinoma|prostate adenocarcinoma|1
prostate carcinoma|prostatic adenocarcinoma|1
prostate carcinoma|advanced prostate cancer|1
prostate carcinoma|prostate cancer|1
sporadic prostate carcinoma|prostatic cancer|1
sporadic prostate carcinoma|prostate tumors|1
sporadic prostate carcinoma|prostate carcinomas|1
sporadic prostate carcinoma|advanced prostate cancers|1
sporadic prostate carcinoma|sporadic prostate cancer|1
sporadic prostate carcinoma|prostate adenocarcinoma|1
sporadic prostate carcinoma|prostatic adenocarcinoma|1
sporadic prostate carcinoma|advanced prostate cancer|1
sporadic prostate carcinoma|prostate cancer|1
prostatic cancer|prostate tumors|1
prostatic cancer|prostate carcinomas|1
prostatic cancer|advanced prostate cancers|1
prostatic cancer|sporadic prostate cancer|1
prostatic cancer|prostate adenocarcinoma|1
prostatic cancer|prostatic adenocarcinoma|1
prostatic cancer|advanced prostate cancer|1
prostatic cancer|prostate cancer|1
prostate tumors|prostate carcinomas|1
prostate tumors|advanced prostate cancers|1
prostate tumors|sporadic prostate cancer|1
prostate tumors|prostate adenocarcinoma|1
prostate tumors|prostatic adenocarcinoma|1
prostate tumors|advanced prostate cancer|1
prostate tumors|prostate cancer|1
prostate carcinomas|advanced prostate cancers|1
prostate carcinomas|sporadic prostate cancer|1
prostate carcinomas|prostate adenocarcinoma|1
prostate carcinomas|prostatic adenocarcinoma|1
prostate carcinomas|advanced prostate cancer|1
prostate carcinomas|prostate cancer|1
advanced prostate cancers|sporadic prostate cancer|1
advanced prostate cancers|prostate adenocarcinoma|1
advanced prostate cancers|prostatic adenocarcinoma|1
advanced prostate cancers|advanced prostate cancer|1
advanced prostate cancers|prostate cancer|1
sporadic prostate cancer|prostate adenocarcinoma|1
sporadic prostate cancer|prostatic adenocarcinoma|1
sporadic prostate cancer|advanced prostate cancer|1
sporadic prostate cancer|prostate cancer|1
prostate adenocarcinoma|prostatic adenocarcinoma|1
prostate adenocarcinoma|advanced prostate cancer|1
prostate adenocarcinoma|prostate cancer|1
prostatic adenocarcinoma|advanced prostate cancer|1
prostatic adenocarcinoma|prostate cancer|1
advanced prostate cancer|prostate cancer|1
beta-glucuronidase deficiency|glycerol kinase deficiency|0
duchenne/becker muscular dystrophy|duchenne/becker muscular dystrophy|0
atld|ald|0
lymphoid malignancy|lymphadenopathy|0
facial, limb and genital abnormalities|facial, limb and genital abnormalities|0
loss of proprioception|loss of ambulation|0
myopathic|myopia|0
chh|chs|0
peroxisomal disorder|periodontal disease|0
neuromuscular disorder|neurologic disorders|0
aas|aapc|0
male breast cancer|male cancer|0
autosomal dominantly inherited cancer syndrome|autosomal dominant genetic disorder|0
dystrophia myotonica|dystrophic|0
cfnd|fndi|0
diabetes mellitus|diabetes insipidus|0
intrauterine growth retardation|inherited mental retardation|0
tcd|tcd|0
retinal detachment|retinal degeneration|0
inherited dental abnormality|inherited mental retardation|0
pelizaeus-merzbacher disease|alzheimers disease|0
sensorineural hearing loss|congenital hearing loss|0
dystonic|dystrophic|0
cerebral dysfunction|cerebellar dysfunction|0
deficiency of the enzyme phenylalanine hydroxylase|deficiency of the enzyme aspartylglucosaminidase|0
cirrhotic liver disease|norrie disease|0
aku|agu|0
gliomas|lipomas|0
gpi-anchor deficiency|factor x deficiency|0
hearing impairment|cognitive impairment|0
giant cell fibroblastoma|metabolic abnormalities|0
neurological and behavioural disorder|neurological and behavioural disorder|0
sporadic t-cell prolymphocytic leukaemia|sporadic t-cell leukaemia|0
ao-2|ea-2|0
hpt-jt syndrome|l-n syndrome|0
increased bone remodelling|progressive central demyelination|0
chronic discoid lupus erythematosus|chronic lymphocytic leukemia|0
lamellar cataracts|lamellar cataracts|0
chromosome instability|chromosome abnormalities|0
type i autosomal dominant cerebellar ataxia|type i von willebrand disease|0
osteomatous jaw lesions|osteomata|0
hearing impairment|cognitive impairment|0
hypomania|hypotonia|0
alpha-gal a deficiency|pah deficiency|0
colorectal adenomas and carcinoma|colorectal adenomas and carcinoma|0
retinoblastoma (rb) tumor|adrenocortical tumors|0
lymphadenopathy|lymphoma|0
